sequence_number,time_taken_to_correct_ms
116084,0.014531
116093,0.026481
116111,0.031198
116136,0.001383
116139,0.004619
116147,0.031377
116157,0.026819
116166,0.049895
116171,0.012437
116174,0.513988
116218,0.009289
116225,0.015846
116239,0.001888
116259,0.012141
116265,0.014062
116267,0.034687
116295,0.006784
116321,0.008319
116349,0.010657
116365,0.016127
116399,0.001998
116408,0.013968
116431,0.011645
116437,0.024586
116445,0.014947
116486,0.08106
116498,0.003254
116513,0.043668
116551,0.055654
116557,0.036025
116579,0.001457
116581,0.006243
116607,0.001168
116619,0.003285
116624,0.002071
116627,0.011427
116630,0.069542
116640,0.010731
116660,0.014006
116666,0.005716
116669,0.02671
116686,0.018937
116695,0.019255
116698,0.044118
116720,0.00064
116721,0.005735
116727,0.010973
116734,0.011181
116740,0.009675
116749,0.010955
116756,0.011577
116760,0.005519
116765,0.005212
116767,0.014867
116770,0.122987
116771,0.095217
116773,0.157171
116776,0.14029
116790,0.019785
116818,0.30559
116835,0.00219
116841,0.002031
116843,0.264167
116865,0.107262
116891,0.53097
116896,0.750246
116921,0.078349
116922,0.444817
116946,0.028876
116951,0.00821
116964,0.725587
116983,0.889281
117008,0.149564
117010,0.735784
117028,0.613109
117065,0.203793
117066,0.171001
117070,0.12734
117077,0.381469
117121,0.011982
117142,0.001619
117146,0.026741
117151,0.143774
117165,0.038364
117187,0.037458
117208,0.004849
117226,0.003115
117227,0.013361
117232,0.006732
117234,0.008063
117246,0.003231
117247,0.029594
117251,0.520386
117271,0.007932
117276,0.141506
117299,0.024772
117300,0.019542
117316,0.102822
117352,0.001792
117356,0.032083
117366,0.031762
117370,0.084771
117374,0.284349
117429,0.004935
117432,0.006051
117438,0.010589
117458,0.01418
117470,0.003652
117475,0.001183
117482,0.016481
117484,0.591455
117513,0.099779
117520,0.04554
117572,0.087061
117582,0.331656
117610,0.080102
117616,0.253497
117617,0.072019
117628,0.835298
117631,0.000101
117660,0.282933
117663,0.164589
117679,0.513402
117710,0.026853
117732,0.00076
117734,0.071481
117739,0.017901
117762,0.001888
117764,0.008757
117783,0.097865
117796,0.125993
117812,0.057373
117835,1.226743
117847,0.073373
117870,0.069034
117877,0.002632
117909,1.297639
117935,0.016014
117948,0.5395
117959,0.202304
117968,0.067191
117999,1.17434
118044,0.022847
118059,0.004093
118064,0.008237
118066,0.040909
118080,0.090154
118094,0.01255
118116,0.012598
118128,0.002904
118130,0.000999
118151,0.010088
118161,0.026292
118178,0.031155
118181,0.204598
118184,0.622913
118211,0.481349
118223,0.049759
118242,0.041008
118258,0.007602
118263,0.020944
118264,0.36234
118269,0.550682
118302,0.004881
118303,0.004718
118314,0.010672
118336,0.026295
118351,0.023296
118354,0.240283
118370,0.04098
118387,0.102742
118413,0.02377
118418,0.084111
118425,0.443208
118464,0.039154
118467,0.010527
118470,0.025702
118476,0.057204
118483,0.036398
118516,0.333578
118517,0.244598
118537,0.150381
118567,0.109831
118578,0.026696
118594,0.03704
118621,0.00204
118634,0.118033
118640,0.268197
118643,0.186887
118667,0.082849
118670,0.207111
118688,0.133731
118722,0.145796
118729,0.284235
118736,0.090451
118755,0.091271
118767,0.057953
118777,0.022295
118778,0.32601
118819,0.046098
118828,0.070432
118858,0.005645
118867,0.235052
118906,0.01889
118916,0.006674
118919,0.035806
118929,0.013826
118941,0.000405
118954,0.009085
118955,0.006709
118967,0.051489
118975,0.049411
118979,0.052259
118983,0.183922
118993,2.173956
119021,0.006324
119040,0.009071
119050,0.032785
119051,0.094438
119058,0.193424
119060,0.532289
119092,0.013861
119106,0.003781
119109,0.005668
119117,0.005956
119132,0.00383
119136,0.122386
119138,0.977031
119167,0.068298
119170,0.269481
119199,0.0143
119206,0.022508
119225,0.023186
119231,0.030462
119258,0.007156
119260,0.025524
119275,0.008634
119276,0.046332
119280,0.447923
119294,0.011788
119297,0.168877
119337,0.01248
119342,0.005052
119344,1.029496
119367,0.036409
119387,0.097401
119399,0.068058
119411,0.043041
119413,0.511351
119443,0.039399
119462,1.650583
119505,0.142642
119532,0.022805
119534,0.097762
119541,0.066791
119550,0.024815
119563,0.009285
119567,0.124909
119600,0.046055
119608,0.228713
119622,0.034255
119636,0.293593
119675,0.110602
119707,0.043096
119711,0.077972
119721,0.041522
119726,0.169162
119741,0.316986
119761,0.184175
119769,0.721646
119796,0.278717
119812,0.06636
119856,0.011715
119879,0.05624
119881,0.841871
119915,0.016297
119919,0.125025
119922,0.009158
119933,0.06441
119951,0.033352
119963,0.179914
119990,0.007715
119994,0.011238
120002,0.236819
120021,0.192353
120043,0.05409
120049,0.153978
120051,0.034404
120056,0.030556
120057,5.035083
120075,0.905601
120095,0.085412
120131,0.133707
120144,0.007644
120145,0.064276
120174,0.013306
120191,0.003358
120196,0.001393
120203,0.00196
120204,0.22097
120224,0.003427
120225,0.026473
120240,0.035017
120250,0.016135
120254,0.054026
120271,0.045068
120283,0.02706
120289,0.023764
120294,0.024468
120304,0.0284
120316,0.010074
120328,0.044075
120333,0.017256
120336,0.599317
120359,0.130705
120367,0.006727
120368,0.04796
120370,0.091383
120372,0.032301
120375,0.25388
120422,0.003837
120431,0.37509
120450,0.007856
120468,0.020739
120471,1.142173
120494,0.173108
120525,0.174716
120555,0.001627
120557,0.0265
120582,0.052743
120588,0.046457
120590,0.03371
120594,0.019349
120616,0.021169
120618,0.080897
120621,0.005646
120632,0.014928
120637,0.011211
120650,0.006794
120658,0.015676
120662,0.015305
120670,0.015505
120676,0.022509
120680,0.00401
120681,0.074158
120683,0.007946
120696,0.021931
120709,0.003458
120715,0.002735
120720,0.005647
120723,0.484515
120728,0.090897
120752,0.097044
120755,0.052823
120813,0.000965
120825,0.032139
120839,0.026965
120843,0.221131
120862,0.062171
120883,0.092153
120889,0.013613
120904,0.016519
120906,0.137064
120919,0.005051
120934,0.055748
120946,0.000605
120955,0.06102
120958,0.253008
120974,0.0194
120979,0.376811
120990,0.134745
120993,0.276562
120996,0.429226
121012,0.293819
121021,0.202134
121034,0.31863
121058,1.898194
121087,0.808193
121114,0.209607
121119,0.387484
121138,0.100335
121165,0.001053
121169,0.03005
121191,0.151172
121197,0.064695
121217,0.006287
121238,0.031387
121246,0.179931
121257,0.908556
121290,0.011529
121303,0.025644
121309,1.075437
121344,0.011444
121363,0.012043
121366,0.206537
121368,0.727886
121408,0.265377
121417,0.006221
121440,0.016361
121453,0.234751
121482,0.00293
121485,0.042215
121514,0.194976
121530,0.023918
121540,0.020179
121546,0.01418
121551,0.046547
121556,0.015069
121565,0.157273
121576,0.407349
121590,0.714898
121598,0.166071
121622,0.022198
121647,0.038485
121677,0.006931
121685,0.004605
121693,0.054297
121710,0.043914
121717,0.018288
121739,0.002913
121743,0.00521
121746,0.007585
121749,0.556269
121774,0.196314
121795,0.016765
121803,0.011902
121808,0.103146
121832,0.030297
121844,0.035128
121848,0.039645
121852,0.01014
121862,0.354149
121870,0.479492
121899,0.274131
121900,0.619695
121927,0.016142
121930,0.004139
121937,0.133383
121959,0.029213
121971,0.057555
121982,0.087465
121984,0.002606
121987,0.001438
121991,0.550875
122016,0.571323
122051,0.031065
122073,0.153719
122092,0.267151
122105,0.033806
122112,0.018752
122132,0.208571
122156,0.150757
122160,0.178208
122168,0.099688
122171,0.132504
122176,1.218192
122221,0.016012
122228,0.349936
122247,0.006556
122252,0.248489
122256,0.292251
122261,5.204581
122298,0.862518
122346,0.017756
122351,0.002018
122359,0.012932
122376,0.032436
122387,0.132331
122405,0.050648
122408,0.004551
122409,1.135524
122440,0.010986
122465,0.033563
122477,0.045596
122483,0.012231
122498,0.023092
122504,0.002057
122507,0.02374
122515,0.023339
122525,0.260741
122538,0.132245
122550,0.194483
122567,0.842288
122568,0.53698
122608,0.204409
122621,0.023737
122624,0.059234
122638,0.089018
122653,0.85822
122690,0.1112
122694,0.010501
122697,0.012275
122717,0.047936
122743,0.27411
122756,0.025673
122761,0.019793
122767,0.061469
122771,1.848431
122779,0.044476
122818,0.668789
122827,0.169382
122831,0.408451
122835,1.15806
122837,1.232187
122841,3.549589
122843,2.802289
122844,1.286575
122916,0.06341
122925,0.004323
122936,0.011974
122943,0.032408
122948,0.72734
122963,0.044011
122974,0.203191
123015,0.000444
123022,0.010377
123025,0.011372
123035,0.00918
123036,0.050353
123043,0.062593
123051,0.022331
123056,0.057193
123081,0.057794
123083,0.019613
123104,0.03276
123110,0.908493
123141,0.015658
123157,0.005709
123168,0.006924
123175,0.057759
123183,0.035583
123184,1.057818
123214,0.03704
123219,0.085256
123228,0.017605
123233,0.011886
123238,0.021834
123246,0.009919
123253,0.010067
123263,0.010512
123266,0.047965
123281,0.338019
123285,0.340291
123324,1.197786
123348,0.012497
123355,0.015496
123364,0.202856
123366,0.049636
123385,0.219348
123398,0.107315
123420,0.075492
123441,0.056708
123451,0.031707
123453,0.045785
123467,0.038685
123479,0.100264
123483,0.081734
123488,0.176887
123493,2.109824
123531,0.003003
123534,0.068745
123542,0.2046
123546,0.022908
123564,0.015428
123580,0.083789
123588,0.103309
123602,0.088856
123621,0.068321
123623,0.025665
123629,0.837754
123662,0.040182
123689,0.07364
123701,0.006016
123719,0.003521
123722,0.019997
123729,1.056041
123768,0.023781
123777,0.001009
123786,0.075188
123789,0.054348
123800,0.046845
123802,0.002761
123834,0.004342
123837,0.010509
123839,0.05181
123845,0.678484
123863,0.067627
123873,0.24842
123881,0.003133
123883,2.153468
123914,0.143241
123930,0.019756
123940,0.006264
123953,2.508834
123956,2.580406
124000,0.702686
124021,0.025058
124030,2.271531
124069,0.120818
124089,0.068426
124094,0.048664
124109,0.020709
124122,0.034617
124131,0.015783
124144,0.589744
124151,0.104811
124163,0.00327
124177,0.065574
124204,0.065313
124208,0.092095
124217,0.090211
124225,0.050581
124233,0.02215
124235,0.473458
124264,0.024131
124272,0.019157
124310,0.069875
124319,0.366044
124329,0.705934
124362,0.000884
124363,0.031787
124381,0.014292
124390,0.006295
124391,0.057551
124408,0.070059
124410,0.338455
124428,0.05125
124446,0.063614
124459,0.042417
124473,0.0231
124480,0.497821
124502,0.108312
124534,0.007769
124548,0.069975
124564,0.027831
124569,0.054529
124571,0.047487
124572,0.014551
124574,0.302678
124612,0.000378
124616,0.015928
124622,0.033053
124626,0.010222
124631,0.006269
124644,0.006754
124645,0.878335
124679,0.038912
124705,0.125226
124729,0.005672
124740,0.066801
124744,0.469251
124767,0.143764
124771,0.052965
124792,0.067029
124812,0.07493
124823,0.017293
124846,0.009287
124852,0.008873
124857,0.000375
124863,0.538132
124877,0.016704
124919,0.00457
124920,0.018337
124923,0.003862
124929,0.01456
124952,0.017509
124959,0.003278
124967,0.005788
124983,0.000702
124990,0.0086
124996,0.013742
125009,0.006629
125016,0.008915
125019,0.001388
125021,0.025955
125023,0.264438
125030,0.135109
125031,0.181852
125042,0.000542
125064,0.132534
125088,0.597063
125103,0.573622
125142,0.009755
125150,0.027906
125156,0.001405
125168,0.079341
125171,0.047868
125172,0.157201
125196,1.749442
125234,0.091224
125259,0.032646
125276,0.379555
125316,0.016967
125317,0.185772
125323,0.020751
125352,0.065693
125372,0.060607
125376,0.406297
125391,0.097165
125422,0.006032
125436,0.004143
125451,0.020241
125453,0.065294
125455,0.044436
125467,0.023876
125471,0.051025
125476,0.005438
125478,0.19178
125487,0.23505
125519,0.021548
125543,0.008316
125551,0.093982
125552,0.097863
125556,0.01165
125562,0.161092
125580,0.006181
125604,0.003119
125612,0.01868
125622,0.005283
125626,0.022697
125638,0.002208
125648,0.162009
125656,0.001298
125658,0.178289
125686,0.062167
125688,0.201291
125718,0.056834
125738,0.009684
125757,0.082965
125762,0.092147
125772,0.044016
125775,0.191326
125785,8.751543
125811,0.393172
125844,0.017774
125865,0.427264
125886,0.137324
125921,0.002878
125922,0.05463
125934,0.05503
125948,0.013013
125955,0.101182
125984,0.069615
125989,0.262327
125998,0.012714
126000,0.580282
126014,0.007968
126030,0.028925
126032,0.155631
126048,0.000927
126062,0.118753
126105,0.067328
126110,0.045079
126117,0.021066
126128,0.045204
126135,0.09936
126140,0.027717
126159,0.05345
126172,0.037039
126179,0.163691
126207,0.060446
126231,0.003247
126242,0.167075
126249,0.37369
126277,1.695681
126316,0.122253
126340,0.01808
126345,0.02156
126359,0.042423
126369,0.017104
126372,0.012738
126373,0.008431
126375,0.142067
126377,0.013858
126394,0.05359
126411,0.458257
126419,1.643583
126453,0.022345
126483,0.193107
126509,0.034181
126518,0.842361
126523,0.356738
126553,0.052903
126557,0.747832
126616,0.041925
126635,0.005251
126643,0.006815
126652,0.029777
126671,0.01501
126678,0.007942
126679,0.000213
126685,0.002359
126696,0.010278
126697,0.127204
126708,0.015549
126713,0.086491
126726,0.01894
126729,0.008042
126738,0.882865
126769,0.006876
126770,0.009979
126777,0.036117
126783,0.226845
126791,0.203405
126800,0.217718
126802,0.203906
126820,0.190811
126846,0.760564
126849,0.26686
126887,0.107883
126892,0.006698
126909,0.254761
126913,0.262539
126939,0.210427
126946,0.086188
126950,0.11146
126967,0.010655
126968,0.006598
126970,0.053145
126991,1.045874
127003,0.088453
127016,0.110165
127033,0.824051
127070,0.055325
127076,1.053523
127114,0.03741
127128,0.109028
127151,0.010253
127164,0.003529
127167,0.083762
127191,0.001362
127201,0.002248
127203,0.030224
127214,0.00437
127216,0.013027
127222,0.050991
127229,0.033054
127235,0.046385
127250,0.056891
127271,0.049279
127279,0.019052
127288,0.345653
127301,0.667493
127325,0.096719
127340,0.016912
127342,0.193081
127358,0.196049
127389,0.498813
127405,0.227037
127414,0.040942
127429,0.012584
127443,0.125783
127455,0.069219
127468,0.555759
127502,0.001305
127527,0.096252
127549,0.092821
127556,0.110546
127566,0.117755
127574,0.23278
127576,0.076102
127616,1.495064
127644,0.016253
127661,1.118082
127711,0.003053
127714,0.046171
127739,0.03807
127754,0.01745
127760,0.12224
127765,0.061277
127766,0.023853
127768,0.006582
127776,0.024257
127800,0.002409
127806,0.003721
127813,0.011627
127822,0.00618
127825,0.011637
127840,0.036534
127854,0.004753
127873,0.034181
127880,0.005412
127897,0.02649
127910,1.834034
127933,0.254198
127941,0.13995
127974,0.014681
127976,0.008922
128008,0.000794
128012,1.176602
128058,0.019639
128078,0.00287
128087,0.010944
128092,0.000815
128117,0.227323
128132,0.025691
128146,0.064215
128158,0.072403
128163,0.067211
128169,0.006334
128171,0.100564
128172,0.005285
128195,0.018749
128205,0.036761
128222,0.005096
128241,0.025321
128253,0.12163
128280,0.071136
128281,0.302748
128301,0.087673
128310,0.020567
128311,2.278775
128339,0.042865
128367,0.042454
128399,0.001253
128415,0.001923
128425,0.020849
128428,0.00394
128435,0.005683
128437,0.012427
128453,0.009723
128454,0.336538
128476,0.022627
128486,0.011524
128492,0.059199
128497,0.0157
128525,0.044574
128528,0.111086
128537,0.002688
128565,0.015981
128578,0.127907
128584,0.013976
128595,0.008343
128599,0.036441
128624,0.00813
128627,0.008176
128631,0.01187
128643,0.028504
128648,0.108769
128653,0.026303
128681,0.002799
128686,0.015018
128697,0.058927
128717,0.005801
128719,0.047529
128746,0.002181
128750,0.008504
128751,0.087935
128756,0.009904
128765,0.054439
128766,0.642981
