sequence_number,time_taken_to_correct_ms
218403,0.04285
218455,0.003466
218457,0.128246
218526,0.002891
218586,0.045777
218653,0.0071
218677,0.003475
218707,0.040647
218762,0.019773
218764,0.031551
218781,0.19988
218833,0.025007
218870,0.018525
218922,0.026052
218963,0.013745
218994,0.02797
219033,0.055303
219053,0.032442
219076,0.006748
219119,0.052822
219170,0.067225
219214,0.034298
219341,0.008903
219364,5.389358
219452,0.008434
219501,0.014953
219513,0.027497
219565,0.176061
219637,0.069653
219679,0.002966
219714,0.017351
219735,0.030456
219750,0.140987
219916,0.046894
219953,0.062969
219964,0.011758
219979,0.248577
219983,0.169728
220049,0.011724
220120,0.114281
220137,0.011081
220190,0.02438
220250,0.08683
220271,0.036943
220347,0.010049
220368,0.090619
220446,0.008234
220457,0.013926
220517,0.021078
220564,0.013379
220582,0.039943
220669,0.085347
220708,0.007397
220739,0.017728
220919,0.078348
220969,0.037172
220999,1.975125
221050,0.022027
221076,0.005363
221098,0.001256
221164,0.015421
221175,0.354729
221207,0.036072
221293,0.040037
221352,0.004828
221397,0.00221
221423,0.024958
221473,0.075536
221503,0.070898
221556,0.195112
221621,0.07365
221754,0.005889
221764,0.027295
221780,0.195386
221848,0.009453
221890,0.076391
221969,0.008039
222014,0.005506
222069,0.093871
222285,0.050711
222364,0.067535
222380,0.048354
222382,0.094522
222473,0.407652
222499,0.02766
222569,0.014799
222589,0.063251
222628,0.04372
222648,0.012734
222701,0.009089
222780,0.06098
222838,0.00727
222845,0.023841
222872,0.023963
222964,1.194671
222980,0.100969
223040,0.070376
223074,0.119107
223218,0.051947
223238,0.017603
223284,0.031088
223377,0.004772
223416,0.006678
223519,0.04714
223564,0.052624
223565,0.130119
223599,0.063344
223658,0.00865
223717,0.001708
223768,0.035313
223820,0.093249
223844,0.002857
223873,0.203893
223933,0.022906
223945,0.002246
223965,0.082674
224009,0.008541
224025,0.018801
224109,0.013428
224164,11.322254
224216,0.032008
224259,0.081213
224289,0.041644
224342,0.029107
224353,0.007107
224426,0.013522
224468,0.001815
224493,0.055646
224556,0.033976
224580,0.024526
224639,0.009957
224760,0.002856
224775,1.110585
224827,0.011224
224856,0.032865
224895,0.015194
224917,0.27107
224958,0.061549
225042,0.001893
225095,0.028882
225115,0.116411
225152,0.017247
225177,0.023675
225243,0.001435
225320,0.007626
225364,0.824986
225383,1.093696
225398,0.488165
225443,0.046038
225498,0.072867
225514,0.0064
225561,0.000959
225573,0.051681
225606,0.046186
225662,0.006935
225750,0.01557
225761,0.019008
225896,0.006477
225966,0.217033
225980,0.397663
226018,0.010488
226099,0.005268
226163,0.003085
226204,0.02319
226234,0.007399
226245,0.012413
226262,0.022343
226333,0.004814
226390,0.02078
226393,0.043335
226418,0.157289
226452,0.05113
226506,0.00848
226543,0.023166
226552,0.161652
226564,1.615266
226616,0.010585
226669,0.004564
226706,0.001051
226712,0.004973
226766,0.10132
226788,0.005065
226807,0.025089
226858,0.004281
226899,0.006142
226919,0.036601
226957,0.036866
227073,0.023135
227106,0.039123
227117,0.066868
227179,0.034432
227314,0.00964
227382,0.036246
227393,0.00814
227395,0.026319
227439,0.024412
227447,0.099356
227479,0.037077
227492,0.002511
227557,0.01944
227618,0.054856
227651,0.022715
227659,0.007118
227714,0.015119
227764,0.456024
227797,0.095467
227849,0.027624
227858,0.004012
227900,0.001522
228020,0.028839
228057,0.012304
228130,0.011765
228268,0.017144
228364,0.003642
228371,0.063654
228380,0.128364
228382,0.006693
228499,0.059638
228516,0.009104
228607,0.04647
228646,0.074167
228742,0.000356
228763,0.032614
228854,0.010575
228964,2.313367
229074,0.034344
229088,0.026535
229095,0.321875
229126,0.010958
229150,0.081299
229230,7.7e-05
229238,0.002999
229287,0.009116
229307,0.044007
229324,0.016092
229429,0.035127
229466,0.248516
229577,0.072183
229581,0.459679
229640,0.094686
229650,0.08041
229725,0.047036
229787,0.017291
229807,0.019414
229955,0.028951
229973,0.003284
230169,0.004196
230175,0.024905
230176,0.516646
230215,0.044786
230250,0.072514
230264,0.001404
230311,0.019617
230325,0.086275
230377,0.013177
230433,0.059565
230443,0.008504
230468,0.096982
230486,0.020843
230515,0.023099
230529,0.008191
230615,0.474719
230673,0.086301
230764,0.111622
230771,0.00418
230776,0.130206
230901,0.044772
230968,0.035383
231083,0.019242
231101,0.045753
231157,0.057688
231166,0.505312
231228,0.018265
231267,0.02454
231315,0.020258
231356,0.001931
231364,1.891301
231410,0.002104
231451,0.101063
231495,0.084986
231543,0.03299
231597,0.033771
231662,0.003438
231752,0.034105
231820,0.00017
231836,0.002401
231869,0.004484
231913,0.006424
231942,0.002155
231964,3.844995
232127,0.067471
232202,0.008907
232230,0.028605
232245,0.051279
232284,0.033222
232315,0.04023
232356,0.034979
232375,0.072703
232421,0.040519
232515,0.072637
232563,0.052844
232564,5.495504
232617,0.072725
232683,0.052373
232717,0.018405
232735,0.001355
232746,0.008821
232769,0.011863
232779,0.223994
232802,0.017924
232848,0.025489
232873,0.02701
233040,0.032837
233126,0.020103
233152,0.017745
233164,0.695023
233181,0.796153
233242,0.139669
233264,0.144059
233336,0.058448
233345,0.048226
233368,0.038624
233478,0.029454
233536,0.02692
233629,0.042592
233664,0.023081
233681,0.033617
233713,0.048523
233764,0.002923
233796,0.404968
233809,0.107908
233814,0.248131
233973,0.004506
234068,0.090618
234121,0.005176
234129,0.026242
234176,0.056831
234220,0.020788
234252,0.033751
234261,0.007926
234290,0.047882
234337,0.043568
234364,2.00119
234400,0.07622
234464,0.166744
234496,0.002114
234556,0.029439
234580,0.032658
234717,0.071552
234754,0.006928
234782,0.0419
234844,0.08261
234928,0.290073
234964,7.145932
235106,0.010573
235126,0.037107
235173,0.033101
235177,0.236032
235209,0.023038
235230,0.042588
235323,0.045619
235434,0.006751
235476,0.064845
235518,0.022266
235564,1.301368
235576,0.387595
235641,0.027334
235830,0.115421
235890,0.013504
235937,0.008624
236013,0.077166
236045,0.116014
236164,0.814991
236179,0.095868
236182,0.235579
236200,0.007
236274,0.007114
236364,0.008096
236447,0.024023
236464,0.035586
236562,0.17743
236594,0.018446
236626,3.5e-05
236676,0.008476
236779,1.788622
236843,0.076363
237100,0.014718
237131,0.021051
237148,0.009904
237183,0.004473
237238,0.039418
237364,0.270287
237379,0.682637
237419,0.025649
237444,0.037032
237469,0.003549
237526,0.009705
237556,0.000653
237596,0.037922
237654,0.032462
237717,0.024963
237807,0.033155
237836,0.038057
237884,0.038006
237964,1.454632
237985,13.371483
238117,0.041399
238137,0.039715
238169,0.114637
238185,0.246738
238204,0.008337
238296,0.05766
238348,0.031738
238389,0.067188
238435,0.03029
238462,0.168989
238503,0.008913
238512,0.293866
238538,0.051343
238564,2.951242
238625,0.14491
238655,0.025483
238670,2.153559
238732,0.004121
238777,0.001247
238794,0.02966
238812,0.023517
238820,0.004125
238863,0.016007
238887,0.042471
238984,0.03796
238997,0.017199
239041,0.000239
239070,0.014222
239083,0.025383
239141,0.008188
239164,0.794785
239181,0.030442
239229,0.111615
239264,0.028513
239272,0.001679
239299,0.015624
239314,0.050949
239348,0.062776
239388,0.051358
239422,0.028063
239436,0.103263
239500,0.00783
239515,0.016595
239547,0.005944
239614,0.046739
239624,0.003937
239664,0.013971
239692,0.025417
239750,0.005376
239764,0.739931
239786,0.013266
239787,0.015967
239817,0.452633
239850,0.005018
239923,0.00454
239953,0.001842
240025,0.023501
240099,0.023015
240103,0.084254
240165,0.00641
240179,0.023912
240213,0.00359
240217,0.568945
240281,0.037385
240364,2.503856
240434,0.005759
240443,0.022605
240500,0.096611
240552,0.191725
240584,0.050957
240641,0.006719
240645,0.039844
240676,0.045882
240740,0.05395
240765,0.019413
240797,0.040923
240839,0.042025
240861,0.005808
240866,0.024092
240927,0.047482
240944,0.069185
240987,0.019928
241124,0.016449
241184,0.004893
241196,0.023994
241296,0.024402
241362,0.055326
241388,0.000298
241430,0.006973
241500,0.056494
241538,0.012129
241564,4.672646
241672,0.030164
241679,0.310881
241722,0.077863
241759,0.047912
241864,0.000932
241880,0.002981
241931,0.00088
241960,0.001549
242019,0.01292
242051,0.013397
242082,0.0021
242120,0.013144
242137,0.034888
242177,0.020285
242181,0.72704
242211,0.026738
242367,0.019934
242405,0.015407
242463,0.450092
242481,0.002026
242605,0.048819
242628,0.010813
242702,0.018776
242759,0.035555
242764,1.028863
242843,0.019955
242855,0.010143
242869,0.009007
242908,0.007771
242946,2.194163
242985,0.014659
243112,0.087221
243131,0.023854
243148,0.01059
243179,2.111345
243259,0.089541
243321,0.002604
243353,0.010232
243364,0.695771
243429,0.029677
243459,0.185014
243469,0.0722
243509,0.009863
243517,0.071262
243529,0.065116
243549,0.042257
243569,0.076792
243579,0.165326
243589,0.007813
243609,0.039609
243619,0.027402
243629,0.158542
243649,0.149954
243669,0.057792
243679,0.307205
243699,0.20671
243719,0.236603
243729,0.148283
243739,0.102594
243749,0.244437
243759,0.264817
243769,0.129278
243779,0.257459
243789,0.148915
243809,0.359475
243819,0.07007
243839,0.128496
243849,0.229891
243859,0.16094
243869,0.566559
243879,0.196098
243889,0.180322
243899,0.321025
243909,0.488419
243919,0.120448
243929,0.226194
243964,0.129783
243984,0.056601
244052,0.039805
244112,0.01876
244181,0.012236
244253,0.002965
244292,0.006029
244349,0.054262
244404,0.004058
244451,0.032196
244515,0.020576
244564,0.752333
244589,0.066468
244614,0.118231
244664,0.014251
244680,0.025243
244743,0.006788
244776,0.033827
244790,0.423607
244880,0.014387
244922,0.006749
244944,0.006644
244986,0.052614
245050,0.004341
245063,0.244896
245100,0.02014
245162,0.125038
245164,2.165325
245344,0.003326
245359,0.106514
245416,0.010288
245426,0.15686
245455,0.006319
245547,0.015043
245607,0.011887
245622,0.019293
245764,0.263981
245787,0.077986
245856,0.037038
245914,0.008549
245964,0.090154
246014,0.09725
246060,0.00847
246092,0.000889
246104,0.002334
246154,0.432385
246202,0.00679
246205,0.213953
246321,0.160997
246357,0.082003
246364,3.727036
246454,0.111333
246506,0.032881
246517,0.044617
246540,0.007387
246589,0.190164
246650,0.01811
246658,0.160359
246719,0.000841
246742,0.034498
246787,0.080937
246793,0.044657
246836,0.035303
246941,0.005853
247040,0.028216
247084,0.065994
247101,0.013561
247112,0.243177
247122,0.396583
247225,0.026815
247235,0.071393
247287,0.00407
247320,0.003634
247351,0.010322
247406,0.029884
247412,0.005021
247505,0.020391
247543,0.018029
247556,0.002499
247564,1.060993
247699,0.0048
247721,0.17758
247746,0.01136
247761,0.054307
247787,0.06859
247814,0.064077
247820,0.695235
247827,0.494199
247850,0.61662
247924,0.01677
247994,0.007115
248080,0.028128
248106,0.016651
248160,0.047513
248222,0.000628
248245,0.156027
248368,0.003297
248383,0.007102
248405,0.100238
248442,0.026639
248447,0.028457
248464,0.059183
248532,0.251227
248589,0.018366
248609,0.027397
248679,0.04465
248699,0.010308
248720,0.056178
248728,0.007411
248754,0.19105
248764,1.194399
248780,1.243718
248826,0.007511
249004,0.027906
249006,0.226632
249043,0.039237
249090,0.015205
249104,0.021295
249155,0.006387
249185,0.375227
249207,0.051511
249241,0.12025
249263,0.190197
249334,0.041505
249364,0.026809
249381,0.311827
249382,0.487837
249394,0.503621
249476,0.037368
249497,0.074446
249542,0.010078
249577,0.011514
249619,0.013279
249624,0.07018
249793,0.018375
249801,0.008141
249937,0.189917
249964,1.12419
250017,0.021663
250102,0.068451
250146,0.023622
250157,0.060789
250274,0.007947
250350,0.013185
250479,0.011221
250539,0.055339
250564,0.02368
250576,0.007783
250579,0.086793
250599,0.010232
250666,0.046492
250688,0.054711
250744,0.027347
250760,0.026594
250799,0.047754
250822,0.014546
250995,0.025999
251061,0.008147
251092,0.037581
251121,0.06443
251164,1.338495
251243,0.043462
251272,0.051272
251276,0.030755
251322,0.007126
251431,0.00992
251441,0.034932
251473,0.014943
251586,0.05836
251631,0.006912
251671,0.002493
251734,0.091459
251764,5.920211
251867,0.005527
251967,0.011586
251970,0.008345
251992,0.000858
252039,0.023819
252069,0.072614
252156,0.021959
252203,0.002422
252208,0.006414
252228,0.498778
252364,0.177819
252450,0.02778
252522,0.025868
252594,0.005008
252676,0.003262
252708,0.040807
252742,0.010177
252889,0.086685
252917,0.047572
252964,4.037716
253036,0.044381
253111,0.016049
253174,0.074979
253215,0.006397
253324,0.016314
253340,0.040552
253375,0.048728
253488,0.015597
253548,0.017527
253562,0.040301
253564,0.085842
253673,0.009811
253726,0.141362
253776,0.000737
253819,0.043783
253836,0.02239
253844,0.012119
253866,0.020825
253895,0.000126
253952,0.022361
253989,0.046511
254054,0.062531
254080,0.012885
254132,0.045986
254164,1.885492
254207,0.12456
254280,0.002276
254370,0.037193
254426,0.001047
254448,0.018325
254468,0.000751
254509,0.051904
254522,0.026362
254616,0.016721
254729,0.179992
254764,3.487829
254786,0.321708
254954,0.032868
254957,0.019382
255010,0.037609
255104,0.025411
255139,0.009589
255224,0.02455
255252,0.037772
255270,0.137768
255358,0.119693
255376,1.752381
255471,0.007515
255490,0.048174
255530,0.006561
255612,0.009966
255627,0.167912
255677,0.050653
255775,0.007826
255777,0.076125
255871,0.084138
255955,0.016517
255964,0.464015
255982,0.032775
256053,0.018278
256055,0.00915
256096,0.000135
256146,0.021798
256259,0.035261
256298,0.007368
256384,0.126438
256410,0.060402
256461,0.045059
256470,0.050204
256504,0.018581
256514,0.021356
256535,0.074996
256557,0.00244
256564,0.00759
256580,0.101053
256705,0.107474
256761,0.000949
256765,0.247166
256808,0.003717
256838,0.006525
256863,0.039423
256894,0.033935
256924,0.079907
256940,0.047034
257020,0.024477
257066,0.018543
257082,0.01995
257097,0.018009
257164,2.152066
257197,0.450174
257237,0.147414
257354,0.003178
257358,0.062285
257541,0.016437
257635,0.061132
257682,0.016762
257737,0.079578
257754,0.079071
257764,2.678099
257783,1.851707
257904,0.044261
257996,0.087309
258067,0.066858
258074,0.153857
258117,0.040929
258147,0.090264
258157,0.445247
258186,0.020921
258211,0.083982
258364,1.915441
258564,0.051752
258649,0.028009
258653,0.004937
258691,0.007717
258698,0.043004
258717,0.016347
258868,0.000487
258883,0.007537
258892,0.011707
258934,0.006799
258964,1.533019
259076,0.006034
259155,0.107047
259196,0.019785
259206,0.004737
259251,0.014697
259254,0.039472
259269,0.013094
259312,0.000963
259356,0.026125
259381,0.032238
259417,0.076355
259478,0.068696
259502,0.000943
259510,0.091012
259557,0.008213
259564,3.613601
259591,5.843155
259730,0.000256
259764,0.007921
259796,0.004291
259892,0.024303
259910,0.581075
259963,4.878331
260016,0.013875
260037,0.059124
260078,0.007725
260113,0.029321
260132,0.026414
260156,0.244077
260164,0.441069
260180,0.357448
