CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760822803667812873;1760822803739943996;213801;7
54.82.58.189;39411;1760822803767811845;1760822803839956213;213802;7
54.82.58.189;39411;1760822803867808842;1760822803939954269;213803;7
54.82.58.189;39411;1760822803967796037;1760822804039961236;213804;7
54.82.58.189;39411;1760822804067806008;1760822804139952287;213805;7
54.82.58.189;39411;1760822804167804131;1760822804239941053;213806;7
54.82.58.189;39411;1760822804267809223;1760822804339951399;213807;7
54.82.58.189;39411;1760822804367814916;1760822804439950228;213808;7
54.82.58.189;39411;1760822804467808070;1760822804539947958;213809;7
54.82.58.189;39411;1760822804567803703;1760822804639941315;213810;7
54.82.58.189;39411;1760822804667802385;1760822804739947323;213811;7
54.82.58.189;39411;1760822804767805976;1760822804839943494;213812;7
54.82.58.189;39411;1760822804867801812;1760822804939950543;213813;7
54.82.58.189;39411;1760822804967800786;1760822805039941700;213814;7
54.82.58.189;39411;1760822805067817669;1760822805139961308;213815;7
54.82.58.189;39411;1760822805167803649;1760822805239933615;213816;7
54.82.58.189;39411;1760822805267798587;1760822805339932371;213817;7
54.82.58.189;39411;1760822805367812783;1760822805439959308;213818;7
54.82.58.189;39411;1760822805467801536;1760822805539946648;213819;7
54.82.58.189;39411;1760822805567802557;1760822805639942969;213820;7
54.82.58.189;39411;1760822805667799096;1760822805739953446;213821;7
54.82.58.189;39411;1760822805767802015;1760822805839951620;213822;7
54.82.58.189;39411;1760822805867807492;1760822805939946815;213823;7
54.82.58.189;39411;1760822805967802883;1760822806039955262;213824;7
54.82.58.189;39411;1760822806067811912;1760822806139950525;213825;7
54.82.58.189;39411;1760822806167807019;1760822806239967782;213826;7
54.82.58.189;39411;1760822806267806385;1760822806339948262;213827;7
54.82.58.189;39411;1760822806367802905;1760822806439960959;213828;7
54.82.58.189;39411;1760822806467796130;1760822806539943254;213829;7
54.82.58.189;39411;1760822806567807575;1760822806639942541;213830;7
54.82.58.189;39411;1760822806667790413;1760822806739926162;213831;7
54.82.58.189;39411;1760822806767802468;1760822806839942538;213832;7
54.82.58.189;39411;1760822806867804913;1760822806939946067;213833;7
54.82.58.189;39411;1760822806967802554;1760822807039944435;213834;7
54.82.58.189;39411;1760822807067817226;1760822807139952593;213835;7
54.82.58.189;39411;1760822807167807147;1760822807239938006;213836;7
54.82.58.189;39411;1760822807267803611;1760822807339948061;213837;7
54.82.58.189;39411;1760822807367808000;1760822807439938643;213838;7
54.82.58.189;39411;1760822807467810853;1760822807539946770;213839;7
54.82.58.189;39411;1760822807567806087;1760822807640026927;213840;7
54.82.58.189;39411;1760822807667802010;1760822807739942935;213841;7
54.82.58.189;39411;1760822807767805558;1760822807839954815;213842;7
54.82.58.189;39411;1760822807867801962;1760822807939944958;213843;7
54.82.58.189;39411;1760822807967815864;1760822808039932944;213844;7
54.82.58.189;39411;1760822808067816430;1760822808139954422;213845;7
54.82.58.189;39411;1760822808167801361;1760822808239953963;213846;7
54.82.58.189;39411;1760822808267800224;1760822808339940444;213847;7
54.82.58.189;39411;1760822808367799173;1760822808439938247;213848;7
54.82.58.189;39411;1760822808467805456;1760822808539936580;213849;7
54.82.58.189;39411;1760822808567801163;1760822808639941578;213850;7
54.82.58.189;39411;1760822808667801066;1760822808739938363;213851;7
54.82.58.189;39411;1760822808767807511;1760822808839949158;213852;7
54.82.58.189;39411;1760822808867809490;1760822808939967526;213853;7
54.82.58.189;39411;1760822808967801144;1760822809039934406;213854;7
54.82.58.189;39411;1760822809067805779;1760822809139963135;213855;7
54.82.58.189;39411;1760822809167806377;1760822809239952626;213856;7
54.82.58.189;39411;1760822809267809616;1760822809339942845;213857;7
54.82.58.189;39411;1760822809367803722;1760822809440019122;213858;7
54.82.58.189;39411;1760822809467805398;1760822809539966167;213859;7
54.82.58.189;39411;1760822809567799443;1760822809639946013;213860;7
54.82.58.189;39411;1760822809667801100;1760822809739929187;213861;7
54.82.58.189;39411;1760822809767812772;1760822809839952326;213862;7
54.82.58.189;39411;1760822809867810262;1760822809939951334;213863;7
54.82.58.189;39411;1760822809967797295;1760822810039935932;213864;7
54.82.58.189;39411;1760822810067796602;1760822810139913180;213865;7
54.82.58.189;39411;1760822810167799003;1760822810239911706;213866;7
54.82.58.189;39411;1760822810267806471;1760822810340028479;213867;7
54.82.58.189;39411;1760822810367807523;1760822810439953002;213868;7
54.82.58.189;39411;1760822810467802098;1760822810539943041;213869;7
54.82.58.189;39411;1760822810567797693;1760822810639948382;213870;7
54.82.58.189;39411;1760822810667809501;1760822810739969989;213871;7
54.82.58.189;39411;1760822810767805899;1760822810839952349;213872;7
54.82.58.189;39411;1760822810867810000;1760822810939950557;213873;7
54.82.58.189;39411;1760822810967812141;1760822811039973393;213874;7
54.82.58.189;39411;1760822811067804652;1760822811140026638;213875;7
54.82.58.189;39411;1760822811167809730;1760822811239956016;213876;7
54.82.58.189;39411;1760822811267804688;1760822811339945432;213877;7
54.82.58.189;39411;1760822811367800597;1760822811439955048;213878;7
54.82.58.189;39411;1760822811467811327;1760822811539951888;213879;7
54.82.58.189;39411;1760822811567800185;1760822811639932620;213880;7
54.82.58.189;39411;1760822811667799289;1760822811739937057;213881;7
54.82.58.189;39411;1760822811767800609;1760822811839954170;213882;7
54.82.58.189;39411;1760822811867803672;1760822811939956298;213883;7
54.82.58.189;39411;1760822811967807350;1760822812039963489;213884;7
54.82.58.189;39411;1760822812067818332;1760822812139951702;213885;7
54.82.58.189;39411;1760822812167810943;1760822812239942918;213886;7
54.82.58.189;39411;1760822812267807339;1760822812339956057;213887;7
54.82.58.189;39411;1760822812367801926;1760822812439940488;213888;7
54.82.58.189;39411;1760822812467801372;1760822812540079958;213889;7
54.82.58.189;39411;1760822812567808572;1760822812639947965;213890;7
54.82.58.189;39411;1760822812667803738;1760822812739948331;213891;7
54.82.58.189;39411;1760822812767804488;1760822812839947166;213892;7
54.82.58.189;39411;1760822812867810967;1760822812939955543;213893;7
54.82.58.189;39411;1760822812967800913;1760822813039944380;213894;7
54.82.58.189;39411;1760822813067802482;1760822813139950882;213895;7
54.82.58.189;39411;1760822813167806211;1760822813239972936;213896;7
54.82.58.189;39411;1760822813267806243;1760822813339959025;213897;7
54.82.58.189;39411;1760822813367814057;1760822813439954505;213898;7
54.82.58.189;39411;1760822813467797885;1760822813539939620;213899;7
54.82.58.189;39411;1760822813567797184;1760822813639942304;213900;7
54.82.58.189;39411;1760822813667804377;1760822813739942081;213901;7
54.82.58.189;39411;1760822813767808836;1760822813839955987;213902;7
54.82.58.189;39411;1760822813867803831;1760822813939941663;213903;7
54.82.58.189;39411;1760822813967811564;1760822814039968589;213904;7
54.82.58.189;39411;1760822814067805329;1760822814139936478;213905;7
54.82.58.189;39411;1760822814167807636;1760822814239963514;213906;7
54.82.58.189;39411;1760822814267808323;1760822814339960189;213907;7
54.82.58.189;39411;1760822814367808332;1760822814439967683;213908;7
54.82.58.189;39411;1760822814467812161;1760822814539964794;213909;7
54.82.58.189;39411;1760822814567807821;1760822814639947907;213910;7
54.82.58.189;39411;1760822814667805723;1760822814739969751;213911;7
54.82.58.189;39411;1760822814767811679;1760822814839955863;213912;7
54.82.58.189;39411;1760822814867823387;1760822814939958897;213913;7
54.82.58.189;39411;1760822814967813630;1760822815039944373;213914;7
54.82.58.189;39411;1760822815067806690;1760822815139936454;213915;7
54.82.58.189;39411;1760822815167808273;1760822815239956436;213916;7
54.82.58.189;39411;1760822815267804862;1760822815339942002;213917;7
54.82.58.189;39411;1760822815367807788;1760822815439944228;213918;7
54.82.58.189;39411;1760822815467803433;1760822815539936851;213919;7
54.82.58.189;39411;1760822815567814851;1760822815639959972;213920;7
54.82.58.189;39411;1760822815667814263;1760822815739956686;213921;7
54.82.58.189;39411;1760822815767804428;1760822815839940664;213922;7
54.82.58.189;39411;1760822815867808287;1760822815939958192;213923;7
54.82.58.189;39411;1760822815967811829;1760822816039979002;213924;7
54.82.58.189;39411;1760822816067820013;1760822816139955857;213925;7
54.82.58.189;39411;1760822816167800759;1760822816239940697;213926;7
54.82.58.189;39411;1760822816267804395;1760822816339950983;213927;7
54.82.58.189;39411;1760822816367807943;1760822816439946090;213928;7
54.82.58.189;39411;1760822816467811585;1760822816540015161;213929;7
54.82.58.189;39411;1760822816567810041;1760822816639938251;213930;7
54.82.58.189;39411;1760822816667805843;1760822816739949614;213931;7
54.82.58.189;39411;1760822816767811674;1760822816839950175;213932;7
54.82.58.189;39411;1760822816867807415;1760822816939946418;213933;7
54.82.58.189;39411;1760822816967814137;1760822817039943454;213934;7
54.82.58.189;39411;1760822817067795540;1760822817139945140;213935;7
54.82.58.189;39411;1760822817167799810;1760822817239937070;213936;7
54.82.58.189;39411;1760822817267811883;1760822817339953330;213937;7
54.82.58.189;39411;1760822817367799308;1760822817439952195;213938;7
54.82.58.189;39411;1760822817467803584;1760822817539952540;213939;7
54.82.58.189;39411;1760822817567807136;1760822817639950869;213940;7
54.82.58.189;39411;1760822817667802962;1760822817739955268;213941;7
54.82.58.189;39411;1760822817767797862;1760822817839932704;213942;7
54.82.58.189;39411;1760822817867802905;1760822817939926552;213943;7
54.82.58.189;39411;1760822817967800225;1760822818039951010;213944;7
54.82.58.189;39411;1760822818067787698;1760822818139916655;213945;7
54.82.58.189;39411;1760822818167868007;1760822818240010601;213946;7
54.82.58.189;39411;1760822818267811299;1760822818339955053;213947;7
54.82.58.189;39411;1760822818367807036;1760822818439949130;213948;7
54.82.58.189;39411;1760822818467807517;1760822818539977979;213949;7
54.82.58.189;39411;1760822818567802194;1760822818639939697;213950;7
54.82.58.189;39411;1760822818667808459;1760822818739958288;213951;7
54.82.58.189;39411;1760822818767805880;1760822818839919287;213952;7
54.82.58.189;39411;1760822818867805344;1760822818939954766;213953;7
54.82.58.189;39411;1760822818967802552;1760822819039938945;213954;7
54.82.58.189;39411;1760822819067802589;1760822819139960334;213955;7
54.82.58.189;39411;1760822819167809632;1760822819239950760;213956;7
54.82.58.189;39411;1760822819267808554;1760822819339942416;213957;7
54.82.58.189;39411;1760822819367807195;1760822819440014560;213958;7
54.82.58.189;39411;1760822819467809303;1760822819539968573;213959;7
54.82.58.189;39411;1760822819567801756;1760822819639940678;213960;7
54.82.58.189;39411;1760822819667809901;1760822819739958616;213961;7
54.82.58.189;39411;1760822819767811831;1760822819839961558;213962;7
54.82.58.189;39411;1760822819867822941;1760822819939964463;213963;7
54.82.58.189;39411;1760822819967805639;1760822820039984531;213964;7
54.82.58.189;39411;1760822820067819599;1760822820139975802;213965;7
54.82.58.189;39411;1760822820167819035;1760822820240026219;213966;7
54.82.58.189;39411;1760822820267805742;1760822820339971349;213967;7
54.82.58.189;39411;1760822820367801590;1760822820439947221;213968;7
54.82.58.189;39411;1760822820467802065;1760822820539990433;213969;7
54.82.58.189;39411;1760822820567809340;1760822820639934570;213970;7
54.82.58.189;39411;1760822820667808118;1760822820739957072;213971;7
54.82.58.189;39411;1760822820767816497;1760822820839959656;213972;7
54.82.58.189;39411;1760822820867804606;1760822820939942480;213973;7
54.82.58.189;39411;1760822820967803272;1760822821039945373;213974;7
54.82.58.189;39411;1760822821067811211;1760822821139950525;213975;7
54.82.58.189;39411;1760822821167810249;1760822821239954311;213976;7
54.82.58.189;39411;1760822821267817172;1760822821340003796;213977;7
54.82.58.189;39411;1760822821367814387;1760822821439962444;213978;7
54.82.58.189;39411;1760822821467818616;1760822821539967882;213979;7
54.82.58.189;39411;1760822821567819564;1760822821639975168;213980;7
54.82.58.189;39411;1760822821667809472;1760822821739980914;213981;7
54.82.58.189;39411;1760822821767813640;1760822821839975775;213982;7
54.82.58.189;39411;1760822821867812273;1760822821939980068;213983;7
54.82.58.189;39411;1760822821967815572;1760822822039962236;213984;7
54.82.58.189;39411;1760822822068204279;1760822822140355643;213985;7
54.82.58.189;39411;1760822822167812720;1760822822239966847;213986;7
54.82.58.189;39411;1760822822267818831;1760822822340103796;213987;7
54.82.58.189;39411;1760822822367812765;1760822822439967884;213988;7
54.82.58.189;39411;1760822822467809836;1760822822539960610;213989;7
54.82.58.189;39411;1760822822567809574;1760822822639954984;213990;7
54.82.58.189;39411;1760822822667808784;1760822822739942683;213991;7
54.82.58.189;39411;1760822822767823090;1760822822839974565;213992;7
54.82.58.189;39411;1760822822867813466;1760822822939960745;213993;7
54.82.58.189;39411;1760822822967812719;1760822823040074911;213994;7
54.82.58.189;39411;1760822823067863422;1760822823140008131;213995;7
54.82.58.189;39411;1760822823167807849;1760822823239964763;213996;7
54.82.58.189;39411;1760822823267808126;1760822823339969659;213997;7
54.82.58.189;39411;1760822823367815136;1760822823440004533;213998;7
54.82.58.189;39411;1760822823467808755;1760822823539941169;213999;7
54.82.58.189;39411;1760822823567810710;1760822823640118310;214000;7
54.82.58.189;39411;1760822823667821516;1760822823739971803;214001;7
54.82.58.189;39411;1760822823767800373;1760822823839938556;214002;7
54.82.58.189;39411;1760822823867806356;1760822823939936949;214003;7
54.82.58.189;39411;1760822823967804812;1760822824039959025;214004;7
54.82.58.189;39411;1760822824067804732;1760822824139953281;214005;7
54.82.58.189;39411;1760822824167802869;1760822824239937347;214006;7
54.82.58.189;39411;1760822824267818399;1760822824339969193;214007;7
54.82.58.189;39411;1760822824367820668;1760822824439966291;214008;7
54.82.58.189;39411;1760822824467807783;1760822824539928529;214009;7
54.82.58.189;39411;1760822824567872301;1760822824639998397;214010;7
54.82.58.189;39411;1760822824667806053;1760822824739953361;214011;7
54.82.58.189;39411;1760822824767806605;1760822824839957192;214012;7
54.82.58.189;39411;1760822824867808848;1760822824939946512;214013;7
54.82.58.189;39411;1760822824967808801;1760822825039952150;214014;7
54.82.58.189;39411;1760822825067818098;1760822825139961179;214015;7
54.82.58.189;39411;1760822825167802229;1760822825239957861;214016;7
54.82.58.189;39411;1760822825267822909;1760822825339967051;214017;7
54.82.58.189;39411;1760822825367812743;1760822825439963806;214018;7
54.82.58.189;39411;1760822825467806501;1760822825539961582;214019;7
54.82.58.189;39411;1760822825567823574;1760822825639970699;214020;7
54.82.58.189;39411;1760822825667814510;1760822825739950244;214021;7
54.82.58.189;39411;1760822825767800681;1760822825839938222;214022;7
54.82.58.189;39411;1760822825867808492;1760822825939959057;214023;7
54.82.58.189;39411;1760822825967799056;1760822826039969553;214024;7
54.82.58.189;39411;1760822826067802322;1760822826139970647;214025;7
54.82.58.189;39411;1760822826167800646;1760822826239977716;214026;7
54.82.58.189;39411;1760822826267816428;1760822826339970990;214027;7
54.82.58.189;39411;1760822826367799543;1760822826439967666;214028;7
54.82.58.189;39411;1760822826467800966;1760822826540091212;214029;7
54.82.58.189;39411;1760822826567818714;1760822826640034756;214030;7
54.82.58.189;39411;1760822826667803943;1760822826739950934;214031;7
54.82.58.189;39411;1760822826767798882;1760822826839960382;214032;7
54.82.58.189;39411;1760822826867802427;1760822826939962044;214033;7
54.82.58.189;39411;1760822826967806344;1760822827039977499;214034;7
54.82.58.189;39411;1760822827067800436;1760822827139963015;214035;7
54.82.58.189;39411;1760822827167802685;1760822827240014907;214036;7
54.82.58.189;39411;1760822827267812388;1760822827339985846;214037;7
54.82.58.189;39411;1760822827367810758;1760822827439983948;214038;7
54.82.58.189;39411;1760822827467800941;1760822827539968027;214039;7
54.82.58.189;39411;1760822827567865016;1760822827640008314;214040;7
54.82.58.189;39411;1760822827667805193;1760822827740015451;214041;7
54.82.58.189;39411;1760822827767801927;1760822827839960601;214042;7
54.82.58.189;39411;1760822827867808422;1760822827939969945;214043;7
54.82.58.189;39411;1760822827967807018;1760822828039978264;214044;7
54.82.58.189;39411;1760822828067810111;1760822828139935864;214045;7
54.82.58.189;39411;1760822828167814999;1760822828240003477;214046;7
54.82.58.189;39411;1760822828267803491;1760822828339947669;214047;7
54.82.58.189;39411;1760822828367810103;1760822828439984484;214048;7
54.82.58.189;39411;1760822828467809048;1760822828539995438;214049;7
54.82.58.189;39411;1760822828567809440;1760822828639982636;214050;7
54.82.58.189;39411;1760822828667814514;1760822828739976625;214051;7
54.82.58.189;39411;1760822828767806184;1760822828839960876;214052;7
54.82.58.189;39411;1760822828867806292;1760822828939976811;214053;7
54.82.58.189;39411;1760822828967811533;1760822829039968244;214054;7
54.82.58.189;39411;1760822829067809870;1760822829139972657;214055;7
54.82.58.189;39411;1760822829167807979;1760822829239983309;214056;7
54.82.58.189;39411;1760822829267809315;1760822829339974274;214057;7
54.82.58.189;39411;1760822829367808662;1760822829439974177;214058;7
54.82.58.189;39411;1760822829467814367;1760822829539985540;214059;7
54.82.58.189;39411;1760822829567800240;1760822829639964246;214060;7
54.82.58.189;39411;1760822829667809135;1760822829739977310;214061;7
54.82.58.189;39411;1760822829767811857;1760822829839975595;214062;7
54.82.58.189;39411;1760822829867807709;1760822829939970587;214063;7
54.82.58.189;39411;1760822829967805431;1760822830039983616;214064;7
54.82.58.189;39411;1760822830067799247;1760822830139967790;214065;7
54.82.58.189;39411;1760822830167801855;1760822830239996649;214066;7
54.82.58.189;39411;1760822830267807392;1760822830339990375;214067;7
54.82.58.189;39411;1760822830367802901;1760822830439969980;214068;7
54.82.58.189;39411;1760822830467803953;1760822830539982603;214069;7
54.82.58.189;39411;1760822830567809792;1760822830640041459;214070;7
54.82.58.189;39411;1760822830667800335;1760822830739956934;214071;7
54.82.58.189;39411;1760822830767808326;1760822830840044673;214072;7
54.82.58.189;39411;1760822830867805754;1760822830939963347;214073;7
54.82.58.189;39411;1760822830967799963;1760822831039906243;214074;7
54.82.58.189;39411;1760822831067801668;1760822831139936352;214075;7
54.82.58.189;39411;1760822831167802226;1760822831239949589;214076;7
54.82.58.189;39411;1760822831267802676;1760822831339948282;214077;7
54.82.58.189;39411;1760822831367807360;1760822831439960539;214078;7
54.82.58.189;39411;1760822831467824058;1760822831539969909;214079;7
54.82.58.189;39411;1760822831567799004;1760822831639955861;214080;7
54.82.58.189;39411;1760822831667803140;1760822831739947458;214081;7
54.82.58.189;39411;1760822831767802571;1760822831839945482;214082;7
54.82.58.189;39411;1760822831867802082;1760822831940017316;214083;7
54.82.58.189;39411;1760822831967797816;1760822832039962379;214084;7
54.82.58.189;39411;1760822832067798897;1760822832139924773;214085;7
54.82.58.189;39411;1760822832167807935;1760822832239952463;214086;7
54.82.58.189;39411;1760822832267812893;1760822832339952251;214087;7
54.82.58.189;39411;1760822832367809807;1760822832439960831;214088;7
54.82.58.189;39411;1760822832467805190;1760822832539946721;214089;7
54.82.58.189;39411;1760822832567804907;1760822832639952859;214090;7
54.82.58.189;39411;1760822832667800461;1760822832739935356;214091;7
54.82.58.189;39411;1760822832767811286;1760822832839958456;214092;7
54.82.58.189;39411;1760822832867805686;1760822832939940929;214093;7
54.82.58.189;39411;1760822832967811552;1760822833039977342;214094;7
54.82.58.189;39411;1760822833067806585;1760822833139953864;214095;7
54.82.58.189;39411;1760822833167810168;1760822833239914965;214096;7
54.82.58.189;39411;1760822833267811099;1760822833339965755;214097;7
54.82.58.189;39411;1760822833367808574;1760822833439941893;214098;7
54.82.58.189;39411;1760822833467803414;1760822833539935527;214099;7
54.82.58.189;39411;1760822833567802025;1760822833639945171;214100;7
54.82.58.189;39411;1760822833667814755;1760822833740042970;214101;7
54.82.58.189;39411;1760822833767811973;1760822833839956416;214102;7
54.82.58.189;39411;1760822833867809329;1760822833939968578;214103;7
54.82.58.189;39411;1760822833967812580;1760822834039953309;214104;7
54.82.58.189;39411;1760822834067803789;1760822834139948404;214105;7
54.82.58.189;39411;1760822834167807334;1760822834239937602;214106;7
54.82.58.189;39411;1760822834267819683;1760822834339992999;214107;7
54.82.58.189;39411;1760822834367809034;1760822834439970082;214108;7
54.82.58.189;39411;1760822834467802593;1760822834539960599;214109;7
54.82.58.189;39411;1760822834567803574;1760822834639934109;214110;7
54.82.58.189;39411;1760822834667808768;1760822834739960587;214111;7
54.82.58.189;39411;1760822834767801282;1760822834839962412;214112;7
54.82.58.189;39411;1760822834867811373;1760822834939969631;214113;7
54.82.58.189;39411;1760822834967809599;1760822835039961242;214114;7
54.82.58.189;39411;1760822835067816483;1760822835139947712;214115;7
54.82.58.189;39411;1760822835167794560;1760822835239935682;214116;7
54.82.58.189;39411;1760822835267812195;1760822835339950690;214117;7
54.82.58.189;39411;1760822835367817543;1760822835439975654;214118;7
54.82.58.189;39411;1760822835467805080;1760822835539956863;214119;7
54.82.58.189;39411;1760822835567805615;1760822835639956283;214120;7
54.82.58.189;39411;1760822835667809279;1760822835739953104;214121;7
54.82.58.189;39411;1760822835767803718;1760822835839940007;214122;7
54.82.58.189;39411;1760822835867807372;1760822835939957110;214123;7
54.82.58.189;39411;1760822835967797886;1760822836039946281;214124;7
54.82.58.189;39411;1760822836067805953;1760822836139925500;214125;7
54.82.58.189;39411;1760822836167803980;1760822836239946779;214126;7
54.82.58.189;39411;1760822836267800993;1760822836339979268;214127;7
54.82.58.189;39411;1760822836367801086;1760822836439963947;214128;7
54.82.58.189;39411;1760822836467811858;1760822836539968705;214129;7
54.82.58.189;39411;1760822836567796206;1760822836639945488;214130;7
54.82.58.189;39411;1760822836667810937;1760822836739978034;214131;7
54.82.58.189;39411;1760822836767797469;1760822836839955790;214132;7
54.82.58.189;39411;1760822836867798705;1760822836940024250;214133;7
54.82.58.189;39411;1760822836967806247;1760822837040000790;214134;7
54.82.58.189;39411;1760822837067862872;1760822837140019675;214135;7
54.82.58.189;39411;1760822837167803608;1760822837239971892;214136;7
54.82.58.189;39411;1760822837267795260;1760822837339946037;214137;7
54.82.58.189;39411;1760822837367812935;1760822837439986640;214138;7
54.82.58.189;39411;1760822837467810586;1760822837539963681;214139;7
54.82.58.189;39411;1760822837567809091;1760822837639961455;214140;7
54.82.58.189;39411;1760822837667803597;1760822837740010812;214141;7
54.82.58.189;39411;1760822837767804186;1760822837839960593;214142;7
54.82.58.189;39411;1760822837867801795;1760822837940000739;214143;7
54.82.58.189;39411;1760822837967802399;1760822838040002757;214144;7
54.82.58.189;39411;1760822838067808956;1760822838139939136;214145;7
54.82.58.189;39411;1760822838167800800;1760822838239964228;214146;7
54.82.58.189;39411;1760822838267801734;1760822838339975343;214147;7
54.82.58.189;39411;1760822838367803296;1760822838440051401;214148;7
54.82.58.189;39411;1760822838467819873;1760822838540045666;214149;7
54.82.58.189;39411;1760822838567805502;1760822838639973661;214150;7
54.82.58.189;39411;1760822838667806393;1760822838739953244;214151;7
54.82.58.189;39411;1760822838767802149;1760822838839951488;214152;7
54.82.58.189;39411;1760822838867808623;1760822838939988659;214153;7
54.82.58.189;39411;1760822838967814977;1760822839039991946;214154;7
54.82.58.189;39411;1760822839067813145;1760822839139994245;214155;7
54.82.58.189;39411;1760822839167809074;1760822839239989322;214156;7
54.82.58.189;39411;1760822839267811468;1760822839339981657;214157;7
54.82.58.189;39411;1760822839367797862;1760822839439983348;214158;7
54.82.58.189;39411;1760822839467803143;1760822839539955227;214159;7
54.82.58.189;39411;1760822839567809856;1760822839639966704;214160;7
54.82.58.189;39411;1760822839667805677;1760822839739961249;214161;7
54.82.58.189;39411;1760822839767804795;1760822839839954059;214162;7
54.82.58.189;39411;1760822839867797477;1760822839939951213;214163;7
54.82.58.189;39411;1760822839967797879;1760822840039973889;214164;7
54.82.58.189;39411;1760822840067810325;1760822840139936045;214165;7
54.82.58.189;39411;1760822840167798318;1760822840240067434;214166;7
54.82.58.189;39411;1760822840267801851;1760822840339971957;214167;7
54.82.58.189;39411;1760822840367799668;1760822840440022615;214168;7
54.82.58.189;39411;1760822840467803447;1760822840539961368;214169;7
54.82.58.189;39411;1760822840567815014;1760822840639970148;214170;7
54.82.58.189;39411;1760822840667801613;1760822840739961015;214171;7
54.82.58.189;39411;1760822840767800052;1760822840839964661;214172;7
54.82.58.189;39411;1760822840867808608;1760822840939976918;214173;7
54.82.58.189;39411;1760822840967806073;1760822841039966742;214174;7
54.82.58.189;39411;1760822841067802413;1760822841139982819;214175;7
54.82.58.189;39411;1760822841167805549;1760822841239941846;214176;7
54.82.58.189;39411;1760822841267813868;1760822841339969107;214177;7
54.82.58.189;39411;1760822841367809476;1760822841439939287;214178;7
54.82.58.189;39411;1760822841467802624;1760822841539941051;214179;7
54.82.58.189;39411;1760822841567812717;1760822841639967851;214180;7
54.82.58.189;39411;1760822841667813590;1760822841739955286;214181;7
54.82.58.189;39411;1760822841767811572;1760822841839958674;214182;7
54.82.58.189;39411;1760822841867811631;1760822841939956247;214183;7
54.82.58.189;39411;1760822841967803110;1760822842039941356;214184;7
54.82.58.189;39411;1760822842067807475;1760822842139952550;214185;7
54.82.58.189;39411;1760822842167810272;1760822842239939892;214186;7
54.82.58.189;39411;1760822842267811203;1760822842339956624;214187;7
54.82.58.189;39411;1760822842367808621;1760822842439973593;214188;7
54.82.58.189;39411;1760822842467810007;1760822842539947651;214189;7
54.82.58.189;39411;1760822842567807173;1760822842639958428;214190;7
54.82.58.189;39411;1760822842667800327;1760822842739942971;214191;7
54.82.58.189;39411;1760822842767801130;1760822842839951944;214192;7
54.82.58.189;39411;1760822842867804720;1760822842939968845;214193;7
54.82.58.189;39411;1760822842967808125;1760822843039968486;214194;7
54.82.58.189;39411;1760822843067766280;1760822843139923013;214195;7
54.82.58.189;39411;1760822843167802332;1760822843239946168;214196;7
54.82.58.189;39411;1760822843267801221;1760822843339948290;214197;7
54.82.58.189;39411;1760822843367809587;1760822843439951054;214198;7
54.82.58.189;39411;1760822843467800757;1760822843539936864;214199;7
54.82.58.189;39411;1760822843567803599;1760822843639939520;214200;7
54.82.58.189;39411;1760822843667791718;1760822843739936768;214201;7
54.82.58.189;39411;1760822843767806609;1760822843839938098;214202;7
54.82.58.189;39411;1760822843867812107;1760822843940023157;214203;7
54.82.58.189;39411;1760822843967803360;1760822844039961903;214204;7
54.82.58.189;39411;1760822844067801744;1760822844139906414;214205;7
54.82.58.189;39411;1760822844167809070;1760822844239963410;214206;7
54.82.58.189;39411;1760822844267800674;1760822844339970567;214207;7
54.82.58.189;39411;1760822844367801368;1760822844439945014;214208;7
54.82.58.189;39411;1760822844467803104;1760822844539948119;214209;7
54.82.58.189;39411;1760822844567799460;1760822844639945000;214210;7
54.82.58.189;39411;1760822844667805075;1760822844739949376;214211;7
54.82.58.189;39411;1760822844767803185;1760822844839945980;214212;7
54.82.58.189;39411;1760822844867802308;1760822844939948677;214213;7
54.82.58.189;39411;1760822844967813379;1760822845039963516;214214;7
54.82.58.189;39411;1760822845067804878;1760822845139940342;214215;7
54.82.58.189;39411;1760822845167809646;1760822845239951052;214216;7
54.82.58.189;39411;1760822845267806138;1760822845339947651;214217;7
54.82.58.189;39411;1760822845367800107;1760822845439944726;214218;7
54.82.58.189;39411;1760822845467808106;1760822845539945562;214219;7
54.82.58.189;39411;1760822845568463613;1760822845640591536;214220;7
54.82.58.189;39411;1760822845667810075;1760822845739949553;214221;7
54.82.58.189;39411;1760822845767808633;1760822845839916564;214222;7
54.82.58.189;39411;1760822845867804673;1760822845940035972;214223;7
54.82.58.189;39411;1760822845967811845;1760822846039933062;214224;7
54.82.58.189;39411;1760822846067803896;1760822846139945215;214225;7
54.82.58.189;39411;1760822846167805616;1760822846239945851;214226;7
54.82.58.189;39411;1760822846267811801;1760822846339959058;214227;7
54.82.58.189;39411;1760822846367817587;1760822846440004071;214228;7
54.82.58.189;39411;1760822846467800866;1760822846539935538;214229;7
54.82.58.189;39411;1760822846567819207;1760822846639944377;214230;7
54.82.58.189;39411;1760822846667803004;1760822846739940300;214231;7
54.82.58.189;39411;1760822846767805062;1760822846840021195;214232;7
54.82.58.189;39411;1760822846867812468;1760822846939941255;214233;7
54.82.58.189;39411;1760822846967807663;1760822847039954812;214234;7
54.82.58.189;39411;1760822847067812869;1760822847139952356;214235;7
