sequence_number,time_taken_to_correct_ms
21448,0.087581
21471,0.006096
21518,0.00088
21527,0.012897
21547,0.001308
21549,0.029251
21562,0.005379
21564,0.21026
21597,0.003141
21618,0.000702
21628,0.004717
21630,0.037176
21655,0.004838
21656,0.147425
21672,0.079293
21680,0.001382
21683,0.007618
21689,0.015058
21707,0.012356
21715,0.184066
21720,0.015696
21725,0.004849
21760,0.062562
21808,0.005317
21811,0.069365
21828,0.008024
21835,0.008339
21844,0.01823
21854,0.001335
21865,0.005772
21872,0.069913
21889,0.039717
21919,0.065735
21925,0.015233
21945,0.151293
21957,0.077139
21962,0.029505
21971,0.099771
22001,0.013771
22007,0.005893
22014,0.057938
22055,0.001667
22056,0.000316
22068,0.001788
22093,0.004584
22100,0.01719
22107,0.010467
22114,0.077637
22131,0.084307
22168,0.002352
22175,0.004833
22194,0.00142
22197,0.00998
22203,0.004689
22207,0.128829
22237,0.002719
22252,0.015386
22253,0.065757
22259,0.003743
22295,0.001545
22298,0.006509
22301,0.007935
22316,0.022854
22324,0.001224
22330,0.046039
22349,0.014555
22351,0.006862
22366,0.002039
22368,0.078898
22387,0.001615
22391,0.001001
22395,0.053109
22418,0.002193
22427,0.00408
22433,0.002331
22439,0.003948
22447,0.003704
22465,0.004752
22469,0.003814
22472,0.010226
22483,0.020616
22487,0.087096
22507,0.020929
22510,0.050792
22514,0.06621
22546,0.015324
22558,1.438276
22567,0.075904
22609,0.071634
22631,0.000871
22648,0.160929
22678,0.001914
22690,0.03845
22698,0.001107
22724,0.003433
22727,0.014362
22729,0.082744
22737,0.006389
22757,0.036309
22775,0.057883
22788,0.015104
22790,0.019695
22807,0.006928
22808,0.010821
22825,0.195669
22835,0.046883
22859,0.044371
22861,0.097613
22885,0.015204
22888,0.016484
22896,0.034486
22918,0.032119
22929,8.1e-05
22931,0.008134
22939,0.005495
22968,0.001566
22976,0.013216
22982,0.010563
23005,0.099919
23016,0.014183
23024,0.087096
23052,0.00149
23063,0.013744
23067,0.016259
23077,0.000193
23078,0.014413
23088,0.082389
23111,0.000866
23124,0.001513
23145,0.021879
23159,0.017719
23162,0.072804
23163,0.357577
23176,0.009989
23204,0.02172
23225,0.006437
23236,0.029052
23250,0.096759
23255,0.000465
23282,0.040209
23307,0.019623
23313,0.05808
23325,0.007181
23345,0.005069
23355,0.00586
23360,0.009258
23375,0.007929
23383,0.002556
23405,0.016058
23415,0.017695
23428,0.106774
23445,0.004929
23455,0.027583
23475,0.015218
23485,0.01093
23495,0.024144
23510,0.033474
23519,0.045799
23529,0.097279
23540,0.004109
23544,0.019329
23575,0.007091
23585,0.00383
23594,0.032558
23599,0.086122
23620,0.004909
23631,0.000838
23633,0.000275
23648,0.065777
23655,0.050467
23678,0.036018
23700,0.007372
23703,0.011129
23721,0.003215
23735,0.013877
23743,0.000422
23746,0.100366
23757,0.054451
23760,0.116707
23766,0.062934
23801,0.012693
23806,0.072512
23811,0.00567
23827,0.021753
23830,0.071381
23852,0.044225
23886,0.041686
23907,0.017893
23919,0.031868
23925,0.010019
23947,0.010569
23955,0.599202
23975,0.069285
23987,0.02856
24007,0.009503
24022,0.031294
24024,0.07264
24035,0.025157
24048,0.055276
24055,0.00513
24062,0.069134
24082,0.002821
24101,0.03455
24107,0.006503
24121,0.012188
24149,0.005343
24168,0.0318
24175,0.027797
24178,0.026775
24185,0.002297
24194,0.029006
24224,0.08016
24232,0.063401
24251,0.042357
24266,0.17408
24280,0.07712
24295,0.00962
24307,0.004148
24325,0.003923
24327,0.066536
24345,0.00713
24353,0.018289
24359,0.03636
24362,0.275716
24364,0.032176
24365,0.274496
24393,0.011105
24407,0.035047
24430,0.21453
24456,0.001588
24467,0.001819
24470,0.017769
24488,0.019439
24507,0.012832
24516,0.051983
24522,0.011695
24535,0.018084
24555,0.09682
24568,0.023892
24570,0.069534
24595,0.000788
24611,0.011608
24614,0.009455
24629,0.038711
24648,0.000224
24649,0.003085
24653,0.001064
24665,0.041006
24667,0.03311
24675,0.059694
24690,0.076769
24705,0.008618
24712,0.03007
24727,0.020597
24728,0.010103
24744,0.0346
24759,0.001548
24782,0.005624
24803,0.001687
24807,0.033561
24824,0.017645
24827,0.149892
24836,0.074044
24855,0.095818
24861,0.182358
24885,0.072688
24902,0.072733
24924,0.002018
24935,0.029067
24940,0.033274
24956,0.016554
24957,0.102588
24965,0.069496
24981,0.108976
25027,0.032184
25031,0.014661
25036,0.0643
25041,0.013255
25063,0.077593
25081,0.050113
25103,0.022487
25118,0.02428
25139,0.006434
25147,0.011897
25166,0.006065
25173,0.001413
25175,0.026242
25181,0.009004
25201,0.004281
25202,0.062396
25215,0.153711
25246,0.005348
25251,0.012254
25255,0.021902
25258,0.044374
25264,0.074363
25282,0.048659
25314,0.004089
25325,0.007282
25332,0.000183
25339,0.011081
25347,0.003525
25348,0.006166
25353,0.074432
25391,0.000337
25395,0.003579
25397,0.003513
25398,0.003025
25401,0.089378
25415,0.111705
25419,0.054661
25428,0.023469
25463,0.000366
25473,0.003849
25483,0.008579
25495,0.001013
25507,0.001361
25510,0.015952
25522,0.067315
25545,0.014142
25546,0.088861
25555,0.055168
25557,0.054767
25587,0.001701
25596,0.000846
25598,0.040184
25607,0.027126
25633,0.006322
25635,0.07139
25644,0.036281
25648,0.020262
25667,0.06979
25687,0.030532
25693,0.024713
25703,0.065653
25725,0.074514
25743,0.039145
25780,0.005302
25794,0.008256
25798,0.009578
25805,0.067854
25819,0.045033
25850,0.070287
25885,0.007375
25900,0.005831
25912,0.005963
25927,0.018676
25939,0.005047
25949,0.015205
25954,0.031491
25963,0.035841
25967,0.023828
25979,0.051323
25989,0.030291
26008,0.034474
26016,0.000622
26020,0.062847
26024,0.025391
26058,0.008887
26061,0.049601
26075,0.001515
26089,0.017946
26100,0.060059
26135,0.004865
26143,0.02144
26145,0.006381
26156,0.063268
26160,0.019109
26166,0.175549
26170,0.530859
26205,0.004968
26213,0.003277
26218,0.005236
26222,0.003479
26235,0.121111
26256,0.002228
26257,0.043425
26264,0.029392
26267,0.010209
26271,0.008817
26291,0.008059
26294,0.010146
26307,0.009494
26317,0.026309
26340,0.014572
26345,0.089585
26368,0.025757
26375,0.019735
26380,0.019185
26389,0.004258
26397,0.005987
26416,0.0162
26423,0.047201
26428,0.017503
26433,0.105603
26448,0.184306
26465,0.004798
26473,0.001439
26478,0.061142
26481,0.042395
26497,0.008199
26505,0.056504
26515,0.009833
26521,0.008692
26525,0.266237
26556,0.044116
26565,0.047168
26586,0.015747
26620,5.4e-05
26625,0.007096
26628,0.030264
26640,0.00581
26643,0.02388
26654,0.125073
26692,0.065185
26707,0.002629
26715,0.087849
26720,0.009464
26737,0.000362
26748,0.049394
26750,0.023407
26758,0.062491
26761,0.005485
26763,0.009682
26767,0.082063
26773,0.097602
26782,0.35745
26805,6.7e-05
26821,1.8e-05
26829,0.047371
26839,0.070375
26865,0.011869
26871,0.016094
26889,0.010902
26893,0.004642
26902,0.06464
26911,0.006144
26918,0.007241
26937,0.02934
26938,0.005964
26946,0.034988
26959,0.072454
26967,0.005918
26983,0.015351
26993,0.014572
26997,0.036252
27013,0.008594
27017,0.09806
27040,0.077751
27060,0.067239
27067,0.024839
27073,0.010916
27086,0.220607
27108,0.019423
27125,0.0333
27127,0.03406
27142,0.038156
27144,0.006051
27147,0.004018
27156,0.03204
27172,0.002259
27175,0.036184
27181,0.109217
27192,0.014102
27196,0.00419
27198,0.03263
27227,0.010876
27231,0.057043
27234,0.01367
27237,0.012793
27260,0.039163
27262,0.015461
27280,0.048772
27307,0.004169
27311,0.036682
27317,0.006343
27328,0.004538
27335,0.000228
27342,0.020349
27357,0.037615
27361,0.05325
27374,0.019346
27378,0.372665
27399,0.134755
27415,0.037251
27432,0.079788
27448,0.001601
27450,0.043777
27453,0.047088
27476,0.000272
27481,0.008148
27486,0.002381
27488,0.114017
27498,0.004284
27529,0.06021
27541,0.027283
27556,0.04695
27562,0.041462
27575,0.015685
27583,0.000786
27591,0.024755
27597,0.047521
27603,0.03062
27607,0.006964
27612,0.017738
27627,0.05913
27636,0.04107
27645,0.058777
27659,0.023598
27675,0.030337
27685,0.037053
27692,0.020008
27695,0.048493
27712,0.02261
27718,0.008654
27724,0.034524
27725,0.029602
27749,0.060697
27763,0.111882
27781,0.073504
27803,0.006827
27815,0.006206
27824,0.0294
27829,0.086972
27867,0.077102
27889,0.05637
27895,0.047153
27911,0.029099
27921,0.013183
27929,0.029288
27943,0.094065
27945,0.023602
27946,0.108845
27957,0.118272
27962,0.116149
27963,0.195733
28000,0.007349
28002,0.021485
28029,0.075759
28034,0.027746
28035,0.096032
28053,0.063639
28079,0.040583
28081,0.037072
28103,0.014652
28107,0.046447
28123,0.060915
28129,0.031434
28137,0.022999
28139,0.010104
28145,0.011262
28187,0.009894
28194,0.058718
28205,0.051545
28213,0.005167
28221,0.040609
28225,0.095674
28267,0.000179
28279,0.001426
28287,0.098367
28311,0.071529
28334,0.006851
28351,0.068831
28357,0.000146
28363,0.061795
28387,0.001974
28405,0.011183
28409,0.068191
28428,0.005214
28430,0.078243
28441,0.004478
28455,0.006419
28458,0.073084
28502,0.001078
28507,0.016988
28515,0.006253
28527,0.000517
28535,0.004407
28545,0.014127
28546,0.21618
28557,0.012072
28561,0.789197
28595,0.00593
28610,0.0005
28615,0.026762
28633,0.065781
28657,0.168328
28693,0.09692
28695,0.001069
28723,0.002879
28727,0.010674
28729,0.040002
28752,0.079169
28770,0.055635
28787,0.016231
28807,0.004487
28808,0.032915
28813,0.002939
28827,0.023735
28842,0.016878
28855,1.6e-05
28858,0.166141
28892,0.000377
28898,0.05998
28901,0.052964
28911,0.098223
28945,0.014899
28962,0.005603
28967,0.022175
28985,0.08245
29001,0.081829
29024,0.013199
29027,0.022777
29039,0.023621
29047,0.001843
29049,0.016536
29067,0.00576
29090,0.119863
29104,0.026949
29123,0.019803
29131,0.037632
29145,0.014691
29146,0.129183
29156,0.103582
29160,0.283514
29167,0.015801
29187,0.076032
29215,0.010586
29218,0.000294
29223,0.029868
29245,0.004206
29262,0.002295
29267,0.018714
29268,0.001787
29271,0.002261
29281,0.042459
29304,0.019548
29307,0.123836
29311,0.019072
29338,0.038655
29351,0.004483
29363,0.006148
29378,0.007242
29387,0.006193
29395,0.002008
29400,0.008498
29402,0.004077
29405,0.010067
29438,0.006663
29447,0.024062
29453,0.030861
29472,0.008222
29483,0.002275
29493,0.005357
29495,0.003977
29511,0.011582
29517,0.047648
29531,0.016337
29535,0.084627
29553,0.080673
29575,0.016446
29595,0.088425
29599,0.010573
29616,0.07792
29636,0.006085
29649,0.002707
29653,0.081024
29661,0.054034
29686,0.032227
29697,0.021327
29726,0.020887
29728,0.133454
29745,0.016665
29749,0.000481
29751,0.030475
29755,0.029004
29759,0.066414
29764,0.173383
29805,0.105065
29827,0.037479
29845,0.007578
29849,0.01432
29858,0.009936
29867,0.005578
29869,0.087276
29881,0.002496
29903,0.060653
29947,0.111162
29971,0.003953
29975,0.012888
29980,0.020669
29987,0.009801
29990,0.046842
29993,0.067224
30028,0.084619
30045,0.01981
30055,0.002917
30061,0.008817
30063,0.005938
30078,0.005421
30105,0.022435
30118,0.022612
30135,0.022772
30156,0.003832
30158,0.000155
30165,0.007456
30178,0.125669
30195,0.035679
30205,0.002048
30211,0.004922
30219,0.083634
30252,0.008584
30254,0.028389
30260,0.033615
30269,0.003063
30284,0.089034
30295,0.084459
30304,0.01029
30320,0.004592
30325,0.030314
30335,0.002383
30345,0.003798
30357,0.040969
30358,0.804496
30389,0.02833
30407,0.013078
30443,0.002052
30451,0.011732
30455,0.022084
30457,0.002046
30471,0.032801
30485,0.007328
30496,0.025665
30503,0.024979
30525,0.018485
30529,0.001635
30535,0.057028
30541,0.014844
30559,0.017371
30565,0.07785
30571,0.003713
30598,0.123034
30605,0.022551
30608,0.056442
30625,0.080349
30641,0.001349
30651,0.107808
30660,0.011763
30668,0.127024
30687,0.000436
30695,0.119273
30701,0.12435
30733,0.019974
30738,0.010115
30748,0.093756
30758,0.008926
30783,0.002968
30793,0.029419
30802,0.372881
30827,0.01158
30838,0.002768
30849,0.003708
30855,0.033319
30862,0.014853
30881,0.031958
30916,0.037267
30930,0.021349
30935,0.006645
30945,0.007227
30946,0.004444
30957,0.042464
30967,0.171081
30985,0.055555
31000,0.016627
31011,0.043704
31025,0.027453
31047,0.011943
31051,0.00559
31056,0.034836
31059,0.010045
31066,0.030944
31095,0.009088
31109,0.01768
31120,0.000585
31127,0.015439
31130,0.007436
31137,0.049756
31151,0.032795
31170,0.008574
31177,0.013731
31184,0.006649
31191,7.8e-05
31198,0.012828
31203,0.063699
31245,0.006855
31251,0.011277
31255,0.004822
31258,0.011281
31260,2e-06
31275,0.001462
31279,0.028922
31284,0.007801
31292,0.061862
31316,0.000201
31325,0.039581
31359,0.034831
31361,0.002383
31367,0.042804
31377,0.046605
31413,0.014227
31422,0.026734
31432,0.019214
31447,0.003392
31459,0.003086
31467,0.015199
31479,0.001227
31483,0.007937
31495,0.017636
31500,0.144502
31529,0.002257
31544,0.053694
31551,0.053379
31557,0.095758
31562,0.070331
31597,7e-05
31605,0.007891
31614,0.002059
31630,0.000817
31650,0.042963
31660,0.422838
31707,0.162355
31714,0.03806
31730,0.014465
31737,0.010076
31745,0.009862
31757,0.001034
31777,0.000241
31787,0.006841
31791,0.004256
31800,0.064097
31816,0.051952
31827,4.5e-05
31833,0.007789
31847,0.037223
31864,0.025697
31870,0.007178
31895,0.015842
31905,0.05118
31918,0.011369
31919,0.005838
31933,0.01492
31947,0.010461
31954,0.001412
31957,0.012434
31975,0.001694
31982,0.090406
31996,0.010307
32051,0.007698
32053,0.02158
32067,0.002742
32073,0.008134
32087,0.01574
32114,0.039298
32124,0.04595
32131,0.016466
32151,0.016654
32158,0.159388
32164,1.075348
32195,0.024918
32215,0.006627
32222,0.004332
32227,0.096119
32231,0.041217
32245,0.052083
32265,0.000567
32271,0.015828
32272,0.029365
32288,0.088803
32292,0.056067
32307,0.007687
32325,0.007911
32327,0.005274
32347,0.000566
32357,0.063528
32372,0.029611
32393,0.00558
32398,0.007686
32409,0.008916
32414,0.039146
32427,0.018949
32447,0.016903
32449,0.031579
32451,0.018754
32472,0.04889
32500,0.0941
32518,0.002866
32528,0.045504
32580,0.005759
32585,0.011431
32602,0.007669
32604,0.034149
32628,0.029518
32647,0.016462
32675,0.001405
32681,0.002958
32684,0.098228
32693,0.036267
32720,0.006503
32732,0.003333
32745,0.21952
32759,0.241333
32785,0.011885
32808,0.053575
32829,0.015576
32837,0.006666
32850,0.04631
32857,0.016111
32861,0.013843
32885,0.181599
32898,0.056636
32935,0.005662
32937,0.024601
32948,0.063431
32954,0.000485
32956,0.065096
32967,0.003359
32973,0.04867
32975,0.001255
32987,0.003692
33025,0.030212
33034,0.017006
33037,0.039625
33047,0.034998
33059,0.009698
33079,0.020626
33083,0.005677
33095,0.018499
33096,0.077031
33101,0.049037
33127,0.001099
33139,0.018944
33147,0.000184
33150,0.002409
33151,0.010061
33159,0.012373
33165,0.036041
33181,0.01572
33207,0.024155
33209,0.036766
33219,0.038497
33227,0.003587
33233,0.055748
33275,0.034959
33280,0.030423
33294,0.001496
33302,0.048677
33305,0.001492
33316,0.030761
33322,0.140655
33333,0.043388
33356,0.020585
33357,0.014716
33360,0.118285
33364,0.021673
33369,4.070915
33413,0.614557
33430,0.24136
33437,0.002625
33455,0.005893
33480,0.004076
33482,0.030648
33495,0.003183
33512,0.055101
33522,0.007702
33545,0.01337
33551,0.001084
33562,0.018375
33571,0.004315
33583,0.081886
33604,0.009178
33622,0.013819
33627,0.00095
33644,0.006938
33647,0.003572
33655,0.008594
33664,0.003994
33666,0.035383
33687,0.003812
33693,0.001708
33707,0.007214
33714,0.000195
33717,0.043735
33722,0.004445
33730,0.008225
33735,0.000179
33747,0.022093
33749,0.023257
33761,0.013234
33771,0.033645
33784,0.134132
33818,0.014294
33820,0.023641
33827,0.012405
33832,0.009677
33837,0.045091
33857,0.022407
33873,0.020398
33886,0.014133
33889,0.027398
33896,0.075545
33910,0.076206
33921,0.022784
33926,0.025497
33950,0.124601
33958,0.087259
33961,0.459425
34024,0.005435
34027,0.002001
34032,0.00789
34034,0.122064
34044,0.022702
34058,0.010097
34068,0.016003
34082,0.001297
34097,0.011172
34101,0.002038
34107,0.005374
34109,0.001334
34117,0.071633
34119,0.004202
34133,0.003377
34141,0.018433
34147,0.050415
34162,0.002446
34179,0.005036
34187,0.002052
34190,0.044126
34212,0.098237
34214,0.101051
34247,0.018305
34257,0.045117
34273,0.011177
34277,0.00746
34282,0.112838
34328,0.039841
34354,0.017141
34366,0.042011
34377,0.003908
34389,0.009856
34399,0.02907
34401,0.024819
34424,0.024427
34429,0.038544
34451,0.015053
34456,0.013928
34462,0.021568
34481,0.002596
34487,0.010275
34506,0.03223
34511,0.045196
34516,0.020662
34556,0.020894
34557,0.346607
34559,0.04627
34564,0.228494
34571,0.309096
34597,0.083994
34617,0.050815
34630,0.043962
34636,0.041062
34639,0.028484
34648,0.140693
34665,0.000647
34667,0.027277
34682,0.027667
34690,0.001138
34702,0.038135
34709,0.053047
34717,0.087314
34764,0.038492
34785,0.006809
34787,0.007265
34803,0.062167
34820,0.004045
34825,0.004538
34826,0.040195
34848,0.009647
34869,0.00637
34876,0.007934
34887,0.015601
34894,0.048702
34929,0.027051
34939,0.001694
34951,0.019409
34980,0.069876
34988,0.124145
34996,0.033583
34999,0.193233
35043,6.9e-05
35048,0.007503
35049,0.034023
35057,0.001217
35059,0.000643
35072,0.000116
35074,0.017224
35083,0.013904
35084,0.010156
35089,0.043404
35105,0.000265
35130,0.004102
35132,0.132929
35142,0.295863
35162,0.069119
35168,0.03215
35183,0.422565
35213,0.049366
35215,0.071252
35221,0.01381
35239,0.005058
35248,0.00751
35263,0.288988
35287,0.055525
35310,0.113984
35313,0.05554
35321,2.450785
35365,0.019765
35366,0.024599
35376,0.034478
35390,0.038917
35396,0.094223
35406,0.023481
35409,0.741316
35437,0.011319
35469,0.00634
35472,0.003702
35477,0.084218
35480,0.00502
35495,0.00389
35501,0.011648
